time,channel,data
2023-11-01T12:08:41.454435,5,3806
2023-11-01T12:14:46.901868,5,3806
2023-11-01T12:26:57.755608,5,3806
2023-11-01T12:33:52.073956,5,3806
2023-11-01T12:39:57.574987,5,3806
2023-11-01T12:46:03.106369,5,3806
2023-11-01T12:49:30.252168,5,3806
2023-11-01T12:55:35.823953,5,3806
2023-11-01T13:05:08.472973,5,3806
2023-11-01T13:08:35.613059,5,3806
2023-11-01T13:14:41.156564,5,3806
2023-11-01T13:17:19.497063,5,3806
2023-11-01T13:20:46.640179,5,3806
2023-11-01T13:26:52.107949,5,3806
2023-11-01T13:45:57.373188,5,3806
2023-11-01T13:52:02.716258,5,3806
2023-11-01T13:55:29.774019,5,3806
2023-11-01T13:58:56.837202,5,3806
2023-11-01T14:11:07.440775,5,3806
2023-11-01T14:14:34.460724,5,3806
2023-11-01T14:24:06.785574,5,3806
2023-11-01T14:26:45.046972,5,3806
2023-11-01T14:30:12.112139,5,3806
2023-11-01T14:32:50.419111,5,3806
2023-11-01T14:39:44.571974,5,3806
2023-11-01T14:42:22.861262,5,3806
2023-11-01T15:01:27.531682,5,3806
2023-11-01T15:04:54.533919,5,3806
2023-11-01T15:10:59.698668,5,3806
2023-11-01T15:17:04.918059,5,3806
2023-11-01T15:20:32.017584,5,3806
2023-11-01T15:26:37.333776,5,3806
2023-11-01T15:30:04.374256,5,3806
2023-11-01T15:36:09.579240,5,3806
2023-11-01T15:39:36.637744,5,3806
2023-11-01T15:45:42.044138,5,3806
2023-11-01T15:55:14.681053,5,3806
2023-11-01T15:57:52.966735,5,3806
2023-11-01T16:16:57.827228,5,3806
2023-11-01T16:20:24.943807,5,3806
2023-11-01T16:29:57.437410,5,3806
2023-11-01T16:36:02.606195,5,3806
2023-11-01T16:51:39.937051,5,3806
2023-11-01T16:57:45.211694,5,3806
2023-11-01T17:16:49.459944,5,3806
2023-11-01T17:26:21.555675,5,3806
2023-11-01T17:28:59.703687,5,3806
2023-11-01T17:32:26.705699,5,3806
2023-11-01T17:35:53.690638,5,3806
2023-11-01T17:41:58.769775,5,3806
2023-11-01T17:51:30.826119,5,3806
2023-11-01T17:54:09.014380,5,3806
2023-11-01T18:03:41.202099,5,3806
2023-11-01T18:10:35.102387,5,3806
2023-11-01T18:13:13.361740,5,3806
2023-11-01T18:22:45.568958,5,3806
2023-11-01T18:26:12.557319,5,3806
2023-11-01T18:28:50.801950,5,3806
2023-11-01T18:38:23.231226,5,3806
2023-11-01T18:47:55.483308,5,3806
2023-11-01T18:57:27.769717,5,3806
2023-11-01T19:00:54.711139,5,3806
2023-11-01T19:03:32.895956,5,3806
2023-11-01T19:13:04.947871,5,3806
2023-11-01T19:16:31.995788,5,3806
2023-11-01T19:22:37.272363,5,3792
2023-11-01T19:26:04.320263,5,3806
2023-11-01T19:32:09.604945,5,3792
2023-11-01T19:35:36.643274,5,3792
2023-11-01T19:45:08.961654,5,3792
2023-11-01T19:48:36.059484,5,3792
2023-11-01T19:54:41.495737,5,3792
2023-11-01T20:20:40.071579,5,3792
2023-11-01T20:33:39.301575,5,3792
2023-11-01T20:37:06.334286,5,3792
2023-11-01T20:46:38.537107,5,3792
2023-11-01T20:50:05.513730,5,3792
2023-11-01T20:56:10.702101,5,3792
2023-11-01T21:09:09.905814,5,3792
2023-11-01T21:16:03.844590,5,3792
2023-11-01T21:22:09.225417,5,3792
2023-11-01T21:25:36.243676,5,3792
2023-11-01T21:32:30.118122,5,3792
2023-11-01T21:35:08.316408,5,3792
2023-11-01T21:42:02.298389,5,3792
2023-11-01T21:51:34.625747,5,3792
2023-11-01T21:55:01.687890,5,3792
2023-11-01T22:01:06.947780,5,3792
2023-11-01T22:04:33.909249,5,3792
2023-11-01T22:14:06.305951,5,3792
2023-11-01T22:17:33.378679,5,3792
2023-11-01T22:21:00.526628,5,3792
2023-11-01T22:30:33.216483,5,3792
2023-11-01T22:37:27.480024,5,3792
2023-11-01T22:40:05.822025,5,3792
2023-11-01T22:47:00.104141,5,3792
2023-11-01T22:50:27.231649,5,3792
2023-11-01T22:56:32.708139,5,3792
2023-11-01T23:06:05.314957,5,3792
2023-11-01T23:09:32.433686,5,3792
2023-11-01T23:12:59.657223,5,3792
2023-11-01T23:19:05.166003,5,3792
2023-11-01T23:32:04.716540,5,3792
2023-11-01T23:45:04.080877,5,3792
2023-11-01T23:48:31.102011,5,3792
2023-11-01T23:55:25.238379,5,3792
2023-11-01T23:58:03.525686,5,3792
2023-11-02T00:27:29.485188,5,3792
2023-11-02T00:30:56.574449,5,3792
2023-11-02T00:37:01.967295,5,3792
2023-11-02T00:40:29.133344,5,3792
2023-11-02T00:43:56.220503,5,3792
2023-11-02T00:50:01.504232,5,3792
2023-11-02T01:00:22.608958,5,3792
2023-11-02T01:03:00.940752,5,3792
2023-11-02T01:09:55.239353,5,3792
2023-11-02T01:19:27.655083,5,3792
2023-11-02T01:26:21.823735,5,3792
2023-11-02T01:32:27.009244,5,3792
2023-11-02T01:41:59.421828,5,3792
2023-11-02T01:45:26.451547,5,3792
2023-11-02T02:01:52.857676,5,3792
2023-11-02T02:05:19.946738,5,3792
2023-11-02T02:14:52.383204,5,3792
2023-11-02T02:18:19.472923,5,3792
2023-11-02T02:20:57.781633,5,3792
2023-11-02T02:24:24.856944,5,3792
2023-11-02T02:31:18.972652,5,3792
2023-11-02T02:37:24.233993,5,3792
2023-11-02T02:40:51.286708,5,3792
2023-11-02T02:46:56.574911,5,3792
2023-11-02T02:50:23.581921,5,3792
2023-11-02T03:03:22.821974,5,3792
2023-11-02T03:12:55.234926,5,3792
2023-11-02T03:16:22.305489,5,3792
2023-11-02T03:23:16.206744,5,3792
2023-11-02T03:29:21.541192,5,3792
2023-11-02T03:32:48.516440,5,3792
2023-11-02T03:42:20.828729,5,3792
2023-11-02T03:51:53.242439,5,3792
2023-11-02T03:55:20.407023,5,3792
2023-11-02T03:58:47.516417,5,3792
2023-11-02T04:11:46.852349,5,3792
2023-11-02T04:15:13.884423,5,3792
2023-11-02T04:17:52.101808,5,3792
2023-11-02T04:30:51.301625,5,3792
2023-11-02T04:41:12.309792,5,3792
2023-11-02T04:47:17.621615,5,3792
2023-11-02T04:50:44.649726,5,3792
2023-11-02T04:54:11.643446,5,3792
2023-11-02T05:09:48.826231,5,3792
2023-11-02T05:26:14.564072,5,3792
2023-11-02T05:46:07.236825,5,3792
2023-11-02T05:55:39.246701,5,3792
2023-11-02T06:25:04.638084,5,3792
2023-11-02T06:31:09.830117,5,3792
2023-11-02T06:40:42.306962,5,3792
2023-11-02T06:47:36.604360,5,3792
2023-11-02T06:51:03.704276,5,3792
2023-11-02T07:06:41.092484,5,3792
2023-11-02T07:10:08.139534,5,3792
2023-11-02T07:17:02.171778,5,3792
2023-11-02T07:19:40.375473,5,3792
2023-11-02T07:26:34.570619,5,3792
2023-11-02T07:36:06.932944,5,3792
2023-11-02T08:02:05.147124,5,3792
2023-11-02T08:05:32.159444,5,3792
2023-11-02T08:18:31.394600,5,3792
2023-11-02T08:37:35.387487,5,3792
2023-11-02T08:44:29.246189,5,3792
2023-11-02T08:57:28.188558,5,3792
2023-11-02T09:03:33.416557,5,3792
2023-11-02T09:13:54.307927,5,3792
2023-11-02T09:16:32.500581,5,3792
2023-11-02T09:19:59.408954,5,3792
2023-11-02T09:23:26.354409,5,3792
2023-11-02T09:26:53.335783,5,3792
2023-11-02T09:45:57.494523,5,3792
2023-11-02T09:49:24.461291,5,3792
2023-11-02T09:55:29.517227,5,3792
2023-11-02T10:02:23.329456,5,3792
2023-11-02T10:08:28.415436,5,3792
2023-11-02T10:21:27.503697,5,3792
2023-11-02T10:37:53.692681,5,3806
2023-11-02T10:40:31.956967,5,3792
2023-11-02T10:47:25.948950,5,3792
2023-11-02T11:00:25.099148,5,3806
2023-11-02T11:13:24.354064,5,3792
2023-11-02T11:16:51.332896,5,3792
2023-11-02T11:26:23.565968,5,3806
2023-11-02T11:35:55.687082,5,3806
2023-11-02T11:44:39.055949,5,3806
2023-11-02T11:51:33.139480,5,3806
2023-11-02T11:57:38.429025,5,3806
2023-11-02T12:03:43.631319,5,3806
2023-11-02T12:09:48.841385,5,3806
2023-11-02T12:13:15.791182,5,3806
2023-11-02T12:16:42.805265,5,3806
2023-11-02T12:28:53.330394,5,3806
2023-11-02T12:32:20.364547,5,3806
2023-11-02T12:34:58.642702,5,3806
2023-11-02T12:41:52.746691,5,3806
2023-11-02T12:44:31.022850,5,3806
2023-11-02T12:47:58.181735,5,3806
2023-11-02T12:54:03.542493,5,3806
2023-11-02T12:57:30.569935,5,3806
2023-11-02T13:00:08.751154,5,3806
2023-11-02T13:13:08.038117,5,3806
2023-11-02T13:16:35.012741,5,3806
2023-11-02T13:22:40.251016,5,3806
2023-11-02T13:25:18.482000,5,3806
2023-11-02T13:32:12.448529,5,3806
2023-11-02T13:34:50.597172,5,3806
2023-11-02T13:53:54.762136,5,3806
2023-11-02T14:19:03.902376,5,3806
2023-11-02T14:28:35.880549,5,3806
2023-11-02T14:38:07.952842,5,3806
2023-11-02T14:50:18.460830,5,3806
2023-11-02T14:57:12.344787,5,3806
2023-11-02T15:05:55.612304,5,3806
2023-11-02T15:22:21.610077,5,3806
2023-11-02T15:24:59.831262,5,3806
2023-11-02T15:34:31.797274,5,3806
2023-11-02T15:37:58.743165,5,3806
2023-11-02T15:40:36.867597,5,3806
2023-11-02T15:47:30.911136,5,3806
2023-11-02T15:56:14.211210,5,3806
2023-11-02T15:59:41.185197,5,3806
2023-11-02T16:05:46.441730,5,3806
2023-11-02T16:12:40.612414,5,3806
2023-11-02T16:15:18.846891,5,3806
2023-11-02T16:21:24.035057,5,3806
2023-11-02T16:24:50.987492,5,3806
2023-11-02T16:30:56.123893,5,3806
2023-11-02T16:43:55.284278,5,3806
2023-11-02T16:50:00.368619,5,3806
2023-11-02T16:53:27.302160,5,3806
2023-11-02T16:56:05.504556,5,3806
2023-11-02T16:59:32.488281,5,3806
2023-11-02T17:02:59.467695,5,3806
2023-11-02T17:05:37.590516,5,3806
2023-11-02T17:11:42.712486,5,3806
2023-11-02T17:15:09.691613,5,3806
2023-11-02T17:18:36.571235,5,3806
2023-11-02T17:24:41.695700,5,3806
2023-11-02T17:28:08.700511,5,3806
2023-11-02T17:30:46.907011,5,3806
2023-11-02T17:40:18.881772,5,3806
2023-11-02T17:43:45.781454,5,3806
2023-11-02T17:46:23.981637,5,3792
2023-11-02T17:49:50.964678,5,3806
2023-11-02T17:56:44.908297,5,3806
2023-11-02T18:02:50.162866,5,3806
2023-11-02T18:12:22.366413,5,3806
2023-11-02T18:18:27.548425,5,3806
2023-11-02T18:21:54.629125,5,3806
2023-11-02T18:27:59.971537,5,3806
2023-11-02T18:43:37.659193,5,3806
2023-11-02T18:50:31.717442,5,3792
2023-11-02T18:56:36.977253,5,3806
2023-11-02T19:00:03.934672,5,3792
2023-11-02T19:02:42.121157,5,3792
2023-11-02T19:09:36.105593,5,3792
2023-11-02T19:13:03.054300,5,3792
2023-11-02T19:19:08.371792,5,3792
2023-11-02T19:26:02.520509,5,3806
2023-11-02T19:28:40.777798,5,3806
2023-11-02T19:32:07.750465,5,3792
2023-11-02T19:35:34.773348,5,3792
2023-11-02T19:41:40.103943,5,3792
2023-11-02T19:45:07.193145,5,3792
2023-11-02T19:48:34.243350,5,3792
2023-11-02T19:54:39.432900,5,3806
2023-11-02T20:04:11.651353,5,3806
2023-11-02T20:13:43.758813,5,3792
2023-11-02T20:26:43.079501,5,3792
2023-11-02T20:30:10.106893,5,3806
2023-11-02T20:36:15.428682,5,3792
2023-11-02T20:49:14.643117,5,3792
2023-11-02T20:52:41.663624,5,3806
2023-11-02T20:56:08.635291,5,3792
2023-11-02T20:58:46.803439,5,3792
2023-11-02T21:02:13.877872,5,3792
2023-11-02T21:11:46.208940,5,3792
2023-11-02T21:24:45.322180,5,3792
2023-11-02T21:28:12.383408,5,3792
2023-11-02T21:41:11.544798,5,3792
2023-11-02T21:44:38.604900,5,3792
2023-11-02T21:54:10.942117,5,3792
2023-11-02T21:57:37.986534,5,3792
2023-11-02T22:03:43.369423,5,3792
2023-11-02T22:07:10.434129,5,3792
2023-11-02T22:10:37.536771,5,3792
2023-11-02T22:23:37.321996,5,3792
2023-11-02T22:29:42.684008,5,3792
2023-11-02T22:40:03.959754,5,3792
2023-11-02T22:49:36.266174,5,3792
2023-11-02T22:53:03.353527,5,3792
2023-11-02T22:55:41.553292,5,3792
2023-11-02T22:59:08.590314,5,3792
2023-11-02T23:08:40.809702,5,3792
2023-11-02T23:28:34.423672,5,3792
2023-11-02T23:32:01.451352,5,3792
2023-11-02T23:38:06.610111,5,3792
2023-11-02T23:47:39.058316,5,3792
2023-11-02T23:51:06.091517,5,3792
2023-11-02T23:54:33.083786,5,3792
2023-11-03T00:20:31.750551,5,3792
2023-11-03T00:23:58.727604,5,3792
2023-11-03T00:39:36.214464,5,3792
2023-11-03T00:43:03.226545,5,3792
2023-11-03T00:49:57.204662,5,3792
2023-11-03T00:52:35.428947,5,3792
2023-11-03T00:56:02.409869,5,3792
2023-11-03T01:12:28.569973,5,3792
2023-11-03T01:15:55.587422,5,3792
2023-11-03T01:22:00.681499,5,3792
2023-11-03T01:25:27.655168,5,3792
2023-11-03T01:28:54.663011,5,3792
2023-11-03T01:31:32.868219,5,3792
2023-11-03T01:34:59.778121,5,3792
2023-11-03T01:38:26.797879,5,3792
2023-11-03T01:41:53.769693,5,3792
2023-11-03T01:51:26.054671,5,3792
2023-11-03T01:57:31.251990,5,3792
2023-11-03T02:04:25.118985,5,3792
2023-11-03T02:13:56.998246,5,3792
2023-11-03T02:17:23.930426,5,3792
2023-11-03T02:23:29.010781,5,3792
2023-11-03T02:26:56.007339,5,3792
2023-11-03T02:36:28.133548,5,3792
2023-11-03T02:43:22.120553,5,3792
2023-11-03T02:46:49.122267,5,3792
2023-11-03T02:52:54.426871,5,3792
2023-11-03T02:56:21.452771,5,3792
2023-11-03T03:09:20.921676,5,3792
2023-11-03T03:12:47.956690,5,3792
2023-11-03T03:15:26.176158,5,3792
2023-11-03T03:22:20.096989,5,3792
2023-11-03T03:28:25.382700,5,3792
2023-11-03T03:38:46.430346,5,3792
2023-11-03T03:48:18.459676,5,3792
2023-11-03T03:51:45.282550,5,3792
2023-11-03T03:54:23.466800,5,3792
2023-11-03T03:57:50.426162,5,3792
2023-11-03T04:04:44.369279,5,3792
2023-11-03T04:07:22.590331,5,3792
2023-11-03T04:14:16.731373,5,3792
2023-11-03T04:17:43.767179,5,3792
2023-11-03T04:33:21.333983,5,3792
2023-11-03T04:40:15.278288,5,3792
2023-11-03T04:43:42.314859,5,3792
2023-11-03T04:46:20.619286,5,3792
2023-11-03T04:53:14.662426,5,3792
2023-11-03T04:56:41.636884,5,3792
2023-11-03T04:59:19.865169,5,3792
2023-11-03T05:02:46.852791,5,3792
2023-11-03T05:06:13.894051,5,3792
2023-11-03T05:09:40.956978,5,3792
2023-11-03T05:12:19.183478,5,3792
2023-11-03T05:15:46.171269,5,3792
2023-11-03T05:19:13.159691,5,3792
2023-11-03T05:22:40.136166,5,3792
2023-11-03T05:32:12.275901,5,3792
2023-11-03T05:38:17.586855,5,3792
2023-11-03T05:41:44.639243,5,3792
2023-11-03T05:48:38.605823,5,3792
2023-11-03T05:54:43.742251,5,3792
2023-11-03T05:58:10.830353,5,3792
2023-11-03T06:01:37.904211,5,3792
2023-11-03T06:07:43.238776,5,3792
2023-11-03T06:11:10.203134,5,3792
2023-11-03T06:14:37.230216,5,3792
2023-11-03T06:24:09.205646,5,3792
2023-11-03T06:27:36.115935,5,3792
2023-11-03T06:30:14.249107,5,3792
2023-11-03T06:37:08.064216,5,3792
2023-11-03T06:46:40.027746,5,3792
2023-11-03T06:50:07.019539,5,3792
2023-11-03T06:53:33.984624,5,3792
2023-11-03T07:16:04.487966,5,3792
2023-11-03T07:19:31.404494,5,3792
2023-11-03T07:25:36.384419,5,3792
2023-11-03T07:29:03.249754,5,3792
2023-11-03T07:35:08.277503,5,3792
2023-11-03T07:38:35.193230,5,3792
2023-11-03T07:55:01.185823,5,3792
2023-11-03T08:01:06.438476,5,3792
2023-11-03T08:17:32.257838,5,3792
2023-11-03T08:24:25.973583,5,3792
2023-11-03T08:27:04.073340,5,3792
2023-11-03T08:37:24.809173,5,3792
2023-11-03T08:43:29.911499,5,3792
2023-11-03T09:03:22.824101,5,3792
2023-11-03T09:06:00.995505,5,3792
2023-11-03T09:12:54.780718,5,3792
2023-11-03T09:18:59.770471,5,3792
2023-11-03T09:22:26.784731,5,3792
2023-11-03T09:29:20.681518,5,3792
2023-11-03T09:38:52.756392,5,3792
2023-11-03T09:48:24.957301,5,3792
2023-11-03T09:51:52.046228,5,3792
2023-11-03T09:57:57.321352,5,3792
2023-11-03T10:01:24.252433,5,3792
2023-11-03T10:04:51.201137,5,3792
2023-11-03T10:17:50.269938,5,3792
2023-11-03T10:21:17.107711,5,3792
2023-11-03T10:27:22.153958,5,3792
2023-11-03T10:40:21.250595,5,3792
2023-11-03T11:02:52.606643,5,3792
2023-11-03T11:06:19.620299,5,3792
2023-11-03T11:13:13.678556,5,3792
2023-11-03T11:19:18.861191,5,3792
2023-11-03T11:28:51.156184,5,3792
2023-11-03T11:35:45.201730,5,3792
2023-11-03T11:39:12.151780,5,3792
2023-11-03T11:48:44.286544,5,3792
2023-11-03T11:54:49.511236,5,3792
2023-11-03T11:58:16.552978,5,3792
2023-11-03T12:01:43.509749,5,3792
2023-11-03T12:14:42.527198,5,3806
2023-11-03T12:17:20.687586,5,3806
2023-11-03T12:26:52.821982,5,3806
2023-11-03T12:30:19.743821,5,3792
2023-11-03T12:36:24.902408,5,3792
2023-11-03T12:43:18.795206,5,3806
2023-11-03T12:45:56.944301,5,3792
2023-11-03T12:49:23.915089,5,3792
2023-11-03T12:56:17.702381,5,3792
2023-11-03T13:05:49.962976,5,3792
2023-11-03T13:15:22.208466,5,3792
2023-11-03T13:18:49.244152,5,3792
2023-11-03T13:31:48.506519,5,3792
2023-11-03T13:37:53.579105,5,3792
2023-11-03T13:57:46.844140,5,3792
2023-11-03T14:01:13.833591,5,3792
2023-11-03T14:10:45.863606,5,3792
2023-11-03T14:14:12.751328,5,3806
2023-11-03T14:16:50.871012,5,3806
2023-11-03T14:20:17.800845,5,3806
2023-11-03T14:22:55.906903,5,3792
2023-11-03T14:39:21.870429,5,3806
2023-11-03T14:48:53.926907,5,3806
2023-11-03T14:54:59.096894,5,3806
2023-11-03T15:01:04.269694,5,3792
2023-11-03T15:10:36.492326,5,3806
2023-11-03T15:20:08.824887,5,3806
2023-11-03T15:29:41.384803,5,3806
2023-11-03T15:45:18.761269,5,3806
2023-11-03T15:52:12.743989,5,3806
2023-11-03T15:54:50.962839,5,3806
2023-11-03T16:00:56.234254,5,3806
2023-11-03T16:04:23.269645,5,3806
2023-11-03T16:13:55.476421,5,3806
2023-11-03T16:23:27.706398,5,3806
2023-11-03T16:26:05.940917,5,3806
2023-11-03T16:29:32.963668,5,3806
2023-11-03T16:39:05.298207,5,3806
2023-11-03T16:48:37.705611,5,3806
2023-11-03T17:07:42.018522,5,3806
2023-11-03T17:13:47.169088,5,3806
2023-11-03T17:16:25.335879,5,3806
2023-11-03T17:23:19.134076,5,3806
2023-11-03T17:25:57.356127,5,3806
2023-11-03T17:32:51.202522,5,3806
2023-11-03T17:35:29.397189,5,3806
2023-11-03T17:38:56.415489,5,3806
2023-11-03T17:41:34.680388,5,3806
2023-11-03T17:45:01.781190,5,3806
2023-11-03T17:51:07.105887,5,3806
2023-11-03T17:58:01.184883,5,3806
2023-11-03T18:04:06.239878,5,3792
2023-11-03T18:10:11.385796,5,3806
2023-11-03T18:13:38.387402,5,3806
2023-11-03T18:19:43.646984,5,3806
2023-11-03T18:26:37.661235,5,3806
2023-11-03T18:29:15.900587,5,3792
2023-11-03T18:38:48.116943,5,3792
2023-11-03T18:48:20.490518,5,3792
2023-11-03T18:55:14.655654,5,3792
2023-11-03T18:58:41.802394,5,3792
2023-11-03T19:01:20.088702,5,3792
2023-11-03T19:17:46.697174,5,3792
2023-11-03T19:27:19.055413,5,3806
2023-11-03T19:30:46.087104,5,3792
2023-11-03T19:40:18.467142,5,3792
2023-11-03T19:49:51.033886,5,3792
2023-11-03T20:06:17.854463,5,3792
2023-11-03T20:22:44.291381,5,3792
2023-11-03T20:25:22.509994,5,3806
2023-11-03T20:34:54.859353,5,3792
2023-11-03T20:38:21.871020,5,3792
2023-11-03T20:45:15.880185,5,3792
2023-11-03T20:47:54.106547,5,3792
2023-11-03T20:54:48.038537,5,3792
2023-11-03T20:58:15.110249,5,3792
2023-11-03T21:00:53.346011,5,3792
2023-11-03T21:07:47.463260,5,3792
2023-11-03T21:13:52.768000,5,3792
2023-11-03T21:17:19.868201,5,3792
2023-11-03T21:20:46.887039,5,3792
2023-11-03T21:39:51.119281,5,3792
2023-11-03T21:43:18.115094,5,3792
2023-11-03T21:46:45.035377,5,3792
2023-11-03T21:50:12.042407,5,3792
2023-11-03T21:52:50.251836,5,3792
2023-11-03T22:22:15.891630,5,3792
2023-11-03T22:29:09.983411,5,3792
2023-11-03T22:35:15.177833,5,3792
2023-11-03T22:38:42.164057,5,3792
2023-11-03T22:44:47.521844,5,3792
2023-11-03T22:51:41.697270,5,3792
2023-11-03T22:55:08.738266,5,3792
2023-11-03T23:01:14.153070,5,3792
2023-11-03T23:04:41.232370,5,3792
2023-11-03T23:10:46.547242,5,3792
2023-11-03T23:21:07.710967,5,3792
2023-11-03T23:23:45.951882,5,3792
2023-11-03T23:27:12.937539,5,3792
2023-11-03T23:36:45.271106,5,3792
2023-11-03T23:40:12.326435,5,3792
2023-11-03T23:43:39.416032,5,3792
2023-11-03T23:49:44.777573,5,3792
2023-11-03T23:53:11.756575,5,3792
2023-11-04T00:02:44.037251,5,3792
2023-11-04T00:13:05.232319,5,3792
2023-11-04T00:15:43.439361,5,3792
2023-11-04T00:22:37.475676,5,3792
2023-11-04T00:26:04.496066,5,3792
2023-11-04T00:39:03.885964,5,3792
2023-11-04T00:54:41.905617,5,3792
2023-11-04T00:58:08.888519,5,3792
2023-11-04T01:01:35.922099,5,3792
2023-11-04T01:11:08.232960,5,3792
2023-11-04T01:18:02.306343,5,3792
2023-11-04T01:20:40.547809,5,3792
2023-11-04T01:37:06.926865,5,3792
2023-11-04T01:40:34.009524,5,3792
2023-11-04T01:44:00.987447,5,3792
2023-11-04T01:50:06.267835,5,3792
2023-11-04T01:57:00.186254,5,3792
2023-11-04T01:59:38.376586,5,3792
2023-11-04T02:03:05.347599,5,3792
2023-11-04T02:06:32.350251,5,3792
2023-11-04T02:09:59.378034,5,3792
2023-11-04T02:16:04.608369,5,3792
2023-11-04T02:19:31.641300,5,3792
2023-11-04T02:22:58.702418,5,3792
2023-11-04T02:25:36.951690,5,3792
2023-11-04T02:32:30.940449,5,3792
2023-11-04T02:42:03.071388,5,3792
2023-11-04T03:04:34.652447,5,3792
2023-11-04T03:11:28.711635,5,3792
2023-11-04T03:17:33.969078,5,3792
2023-11-04T03:34:00.090867,5,3792
2023-11-04T03:40:53.979955,5,3792
2023-11-04T03:50:25.962863,5,3792
2023-11-04T04:06:51.913160,5,3792
2023-11-04T04:09:30.080336,5,3792
2023-11-04T04:12:57.014127,5,3792
2023-11-04T04:25:56.082897,5,3792
2023-11-04T04:32:50.082832,5,3792
2023-11-04T04:42:22.107250,5,3792
2023-11-04T04:48:27.166225,5,3792
2023-11-04T04:51:54.059396,5,3792
2023-11-04T04:58:47.935016,5,3792
2023-11-04T05:01:26.157797,5,3792
2023-11-04T05:04:53.105786,5,3792
2023-11-04T05:08:20.035432,5,3792
2023-11-04T05:14:25.076336,5,3792
2023-11-04T05:17:52.013595,5,3792
2023-11-04T05:27:24.013472,5,3792
2023-11-04T05:37:44.733530,5,3792
2023-11-04T05:40:22.877772,5,3792
2023-11-04T05:43:49.795862,5,3792
2023-11-04T05:47:16.670720,5,3792
2023-11-04T05:53:21.672075,5,3792
2023-11-04T05:56:48.641987,5,3792
2023-11-04T06:06:20.696614,5,3792
2023-11-04T06:26:13.622727,5,3792
2023-11-04T06:32:18.710253,5,3792
2023-11-04T06:35:45.659418,5,3792
2023-11-04T06:42:39.470995,5,3792
2023-11-04T06:52:11.538618,5,3792
2023-11-04T06:55:38.470762,5,3792
2023-11-04T07:11:15.699875,5,3792
2023-11-04T07:14:42.677162,5,3792
2023-11-04T07:18:09.609411,5,3792
2023-11-04T07:21:36.595626,5,3792
2023-11-04T07:27:41.717166,5,3792
2023-11-04T07:47:34.810792,5,3792
2023-11-04T07:50:13.016418,5,3792
2023-11-04T07:57:06.944312,5,3792
2023-11-04T08:06:39.056797,5,3792
2023-11-04T08:10:05.994729,5,3792
2023-11-04T08:16:11.082556,5,3792
2023-11-04T08:19:38.065604,5,3792
2023-11-04T08:23:05.006882,5,3792
2023-11-04T08:26:31.854954,5,3792
2023-11-04T08:29:10.035917,5,3792
2023-11-04T08:36:03.797155,5,3792
2023-11-04T08:39:30.605062,5,3792
2023-11-04T08:42:08.765172,5,3792
2023-11-04T08:45:35.694575,5,3792
2023-11-04T08:52:29.548126,5,3792
2023-11-04T08:55:07.635500,5,3792
2023-11-04T08:58:34.480443,5,3792
2023-11-04T09:05:28.124486,5,3792
2023-11-04T09:21:05.242762,5,3792
2023-11-04T09:24:32.223697,5,3792
2023-11-04T09:34:04.358856,5,3792
2023-11-04T09:37:31.275638,5,3792
2023-11-04T09:40:58.179781,5,3792
2023-11-04T09:47:03.234440,5,3792
2023-11-04T09:50:30.109591,5,3792
2023-11-04T09:53:56.986940,5,3792
2023-11-04T10:10:22.926928,5,3792
2023-11-04T10:19:55.094107,5,3806
2023-11-04T10:23:22.027078,5,3792
2023-11-04T10:32:54.011765,5,3792
2023-11-04T10:38:59.067175,5,3806
2023-11-04T10:42:25.988803,5,3806
2023-11-04T10:58:03.198881,5,3806
2023-11-04T11:01:30.017694,5,3792
2023-11-04T11:11:01.906562,5,3806
2023-11-04T11:26:38.503840,5,3806
2023-11-04T11:32:43.537122,5,3806
2023-11-04T11:38:48.503984,5,3806
2023-11-04T11:44:53.519009,5,3806
2023-11-04T11:54:25.489920,5,3806
2023-11-04T12:01:19.387006,5,3806
2023-11-04T12:03:57.549108,5,3806
2023-11-04T12:07:24.429937,5,3806
2023-11-04T12:10:02.587090,5,3806
2023-11-04T12:13:29.490937,5,3806
2023-11-04T12:19:34.593432,5,3806
2023-11-04T12:23:01.558452,5,3806
2023-11-04T12:38:38.699199,5,3806
2023-11-04T12:42:05.616290,5,3806
2023-11-04T12:51:37.689433,5,3806
2023-11-04T12:57:42.932907,5,3806
2023-11-04T13:00:21.081388,5,3806
2023-11-04T13:03:48.067296,5,3806
2023-11-04T13:07:15.039334,5,3806
2023-11-04T13:09:53.263713,5,3806
2023-11-04T13:13:20.189860,5,3806
2023-11-04T13:16:47.157579,5,3806
2023-11-04T13:22:52.367125,5,3806
2023-11-04T13:32:24.640927,5,3806
2023-11-04T13:38:29.864686,5,3806
2023-11-04T13:41:56.859555,5,3806
2023-11-04T13:48:02.015045,5,3806
2023-11-04T14:07:06.386766,5,3806
2023-11-04T14:13:11.663507,5,3806
2023-11-04T14:22:43.832828,5,3806
2023-11-04T14:28:48.977485,5,3806
2023-11-04T14:32:15.987828,5,3806
2023-11-04T14:38:21.169819,5,3806
2023-11-04T14:40:59.332576,5,3806
2023-11-04T14:47:53.215581,5,3806
2023-11-04T14:50:31.415261,5,3806
2023-11-04T15:06:08.701763,5,3806
2023-11-04T15:15:40.671697,5,3806
2023-11-04T15:19:07.601225,5,3806
2023-11-04T15:22:34.533996,5,3806
2023-11-04T15:25:12.647985,5,3806
